,created_at,id_str,reply_count,retweet_count,text,user,name,state,party
0,Fri May 19 21:14:01 +0000 2017,8.66E+17,13,13,My LEAP Act is based on our state-level model in South Carolina - which shared some great news this week! https://t.co/jeLdLxda75,SenatorTimScott,Tim Scott,South Carolina,Republican
1,Fri May 19 13:58:18 +0000 2017,8.66E+17,21,47,I’ll be reintroducing my Safer Officers and Safer Citizens Act. Body cams can keep both officers&amp;communities safer https://t.co/BJhbriRZzL,SenatorTimScott,Tim Scott,South Carolina,Republican
2,Thu May 18 16:38:03 +0000 2017,8.65E+17,9,108,Prayers with those in Times Square and their families.,SenatorTimScott,Tim Scott,South Carolina,Republican
3,Thu May 18 14:40:44 +0000 2017,8.65E+17,5,40,"We remember fallen officers Allen Jacobs &amp; Jason Harris, and thank those who put their lives on the line for us everyday #NationalPoliceWeek",SenatorTimScott,Tim Scott,South Carolina,Republican
4,Wed May 17 21:22:44 +0000 2017,8.65E+17,102,101,It is important for Congress to see pertinent memos drafted by former Director Comey &amp; I hope he will also agree to testify before Congress.,SenatorTimScott,Tim Scott,South Carolina,Republican
5,Wed May 17 12:41:48 +0000 2017,8.65E+17,12,63,"Prayers with my friend and his family. Scary, heart wrenching news. https://t.co/JQ8iArxRxR",SenatorTimScott,Tim Scott,South Carolina,Republican
6,Tue May 16 23:46:16 +0000 2017,8.65E+17,4,7,Wishing my friend @maziehirono a speedy recovery. We'll see you back in the Senate soon!,SenatorTimScott,Tim Scott,South Carolina,Republican
7,Tue May 16 20:30:03 +0000 2017,8.65E+17,79,80,The foundation of Obamacare is broken. https://t.co/DkA8bbbfgk,SenatorTimScott,Tim Scott,South Carolina,Republican
8,Mon May 15 22:14:45 +0000 2017,8.64E+17,31,8,Joining @CNNPolitics OnTap for a discussion with @DanaBashCNN! Visit CNN's Facebook page for the livestream! https://t.co/G1EJpNLOL9,SenatorTimScott,Tim Scott,South Carolina,Republican
9,Sun May 14 11:07:04 +0000 2017,8.64E+17,29,93,"Happy Mother’s Day to my mom, Frances Scott, and all the moms out there who sacrifice so much for their families! https://t.co/LmS8MMR4is",SenatorTimScott,Tim Scott,South Carolina,Republican
10,Sat May 13 20:21:56 +0000 2017,8.63E+17,16,23,"Honored to keynote the ACE Awards in Greenville, honoring students who have overcome hardships to become leaders!… https://t.co/bF8JHnNAku",SenatorTimScott,Tim Scott,South Carolina,Republican
11,Fri May 12 18:13:38 +0000 2017,8.63E+17,17,70,"Today, let us honor our military spouses. Thank you for your dedication and commitment to our nation… https://t.co/xHqmUCrw9m",SenatorTimScott,Tim Scott,South Carolina,Republican
12,Thu May 11 20:41:53 +0000 2017,8.63E+17,20,17,"Discussed my #OpportunityAgenda, housing and helping folks who are ""credit invisible"" in @BankingGOP Committee toda… https://t.co/bQkndOMtIY",SenatorTimScott,Tim Scott,South Carolina,Republican
13,Thu May 11 20:26:19 +0000 2017,8.63E+17,5,3,@byrdinator  https://t.co/2Fch9iLT7s,SenatorTimScott,Tim Scott,South Carolina,Republican
14,Thu May 11 20:18:23 +0000 2017,8.63E+17,12,22,Must be Jim Scott...I'm all set on shelves. https://t.co/7ZlIPa6m9J,SenatorTimScott,Tim Scott,South Carolina,Republican
15,Thu May 11 20:02:24 +0000 2017,8.63E+17,16,19,Voted in support of Robert Lighthizer to serve as our next U.S. Trade Representative (Confirmed 82-14). My statemen… https://t.co/u4tCnb2w3O,SenatorTimScott,Tim Scott,South Carolina,Republican
16,Thu May 11 12:50:30 +0000 2017,8.63E+17,87,139,"Another major insurer leaves Obamacare,more states down to just one insurer on the exchange. Less choice, more $$$. https://t.co/ztISCuvGYE",SenatorTimScott,Tim Scott,South Carolina,Republican
17,Wed May 10 20:56:58 +0000 2017,8.62E+17,177,215,My statement on former FBI Director James Comey: https://t.co/ncLglvgorx,SenatorTimScott,Tim Scott,South Carolina,Republican
18,Tue May 09 22:01:29 +0000 2017,8.62E+17,31,26,Voted in support of Dr. Scott Gottlieb to serve as our next Commissioner of the FDA. My statement: https://t.co/zgIatKUDjQ,SenatorTimScott,Tim Scott,South Carolina,Republican
19,Tue May 09 20:07:38 +0000 2017,8.62E+17,22,62,"🍎Happy #TeacherAppreciationWeek! To all the teachers across the nation, thank u for all u do and the difference u m… https://t.co/fPhvvGT2UI",SenatorTimScott,Tim Scott,South Carolina,Republican
20,Mon May 08 22:10:55 +0000 2017,8.62E+17,12,27,"Enjoyed meeting with seniors from Northside Christian School. After speaking with them, I'm excited about their fut… https://t.co/kEt3PDbCBj",SenatorTimScott,Tim Scott,South Carolina,Republican
21,Sat May 06 18:32:13 +0000 2017,8.61E+17,10,20,Congrats to the Class of 2017 at Allen University! Amazing time speaking at this morning's commencement! #DreamBig https://t.co/ikp27Fo7au,SenatorTimScott,Tim Scott,South Carolina,Republican
22,Fri May 05 18:36:12 +0000 2017,8.61E+17,15,38,"More than 6 years ago, ""a holy hunch"" led me to hire someone that has since become my most trusted adviser. Thank y… https://t.co/kbRbmo5ueh",SenatorTimScott,Tim Scott,South Carolina,Republican
23,Fri May 05 15:26:53 +0000 2017,8.61E+17,14,30,Excited for the opportunity to speak to Allen University's Class of 2017 tomorrow! https://t.co/6I7gkPR0xQ,SenatorTimScott,Tim Scott,South Carolina,Republican
24,Thu May 04 19:48:49 +0000 2017,8.60E+17,98,106,Voted against the trillion-dollar omnibus spending bill today. Here's why: https://t.co/QKAGLAoTro,SenatorTimScott,Tim Scott,South Carolina,Republican
25,Thu May 04 16:02:22 +0000 2017,8.60E+17,15,31,Working on reauthorizing the #NFIP &amp; improving our flood risk maps to give South Carolinians a more accurate pictur… https://t.co/UKioBjOpoR,SenatorTimScott,Tim Scott,South Carolina,Republican
26,Thu May 04 14:18:02 +0000 2017,8.60E+17,2,10,Proud to recognize @TacticalMedical in Anderson County for #NationalSmallBusinessWeek! https://t.co/YZXBErry27 https://t.co/w0o7TUdW9I,SenatorTimScott,Tim Scott,South Carolina,Republican
27,Wed May 03 19:57:05 +0000 2017,8.60E+17,14,28,Honored to receive the Hiram Revels Award today at @NatUrbanLeague's Empowerment Luncheon w/ @CoryBooker &amp;… https://t.co/X5aooAyWg6,SenatorTimScott,Tim Scott,South Carolina,Republican
28,Wed May 03 13:49:36 +0000 2017,8.60E+17,5,42,My statement on former North Charleston officer pleading guilty in the death of Walter Scott: https://t.co/6BDgkVEppS,SenatorTimScott,Tim Scott,South Carolina,Republican
29,Tue May 02 16:00:55 +0000 2017,8.59E+17,9,14,Going live with @TeamCavuto on @FoxBusiness in a few minutes. Be sure to tune in! https://t.co/yRSZ0yo8Vu,SenatorTimScott,Tim Scott,South Carolina,Republican
30,Mon May 01 21:41:37 +0000 2017,8.59E+17,22,172,May is #MilitaryAppreciationMonth. Thank you to all our brave #servicemembers – past and present. https://t.co/48W8Y0htdE,SenatorTimScott,Tim Scott,South Carolina,Republican
31,Fri Apr 28 22:06:09 +0000 2017,8.58E+17,45,90,I truly believe that education is the closest thing to magic. #OpportunityAgenda #CHOICEAct https://t.co/xKl4Kc5dQI,SenatorTimScott,Tim Scott,South Carolina,Republican
32,Thu Apr 27 23:18:42 +0000 2017,8.58E+17,19,36,The Senate confirmed Alex Acosta to serve as our next Labor Secretary (60-38). My statement: https://t.co/WUyadCNhLZ,SenatorTimScott,Tim Scott,South Carolina,Republican
33,Thu Apr 27 21:35:47 +0000 2017,8.58E+17,6,8,Questioned witnesses in @BankingGOP on the effectiveness of our current sanctions against Russia. Watch here: https://t.co/PCimrtXxrC,SenatorTimScott,Tim Scott,South Carolina,Republican
34,Wed Apr 26 21:21:07 +0000 2017,8.57E+17,0,18,"Questioned EIG's John Lettieri in @SmallBizCmte on addressing upward mobility in struggling, distressed communities… https://t.co/Zgddxc2kr0",SenatorTimScott,Tim Scott,South Carolina,Republican
35,Tue Apr 25 22:26:21 +0000 2017,8.57E+17,23,26,"Today, the Senate passed my resolution (S.RES.134) congratulating @GamecockWBB on becoming National Champs! #GoGamecocks!",SenatorTimScott,Tim Scott,South Carolina,Republican
36,Tue Apr 25 21:07:21 +0000 2017,8.57E+17,7,27,Great time meeting w/ some of our state's brightest students from River Bluff High School (Lexington)&amp;Carolina Chri… https://t.co/2lckgJGPdq,SenatorTimScott,Tim Scott,South Carolina,Republican
37,Mon Apr 24 22:08:40 +0000 2017,8.57E+17,24,76,Voted to confirm former Georgia Gov. Sonny Perdue to serve as our next Secretary of Agriculture (Confirmed 87-11).… https://t.co/ipGQ50BDVv,SenatorTimScott,Tim Scott,South Carolina,Republican
38,Fri Apr 21 16:12:43 +0000 2017,8.55E+17,18,36,Had a great time visiting the 12th grade American Government class at Ashley Ridge High School this morning https://t.co/yjmW10Xigf,SenatorTimScott,Tim Scott,South Carolina,Republican
39,Thu Apr 20 21:10:27 +0000 2017,8.55E+17,42,88,Every single child in this country deserves access to a quality education. #CHOICEAct  #SchoolChoice - https://t.co/B4FSLioXuN,SenatorTimScott,Tim Scott,South Carolina,Republican
40,Wed Apr 19 13:05:29 +0000 2017,8.55E+17,19,21,Enjoyed our conversation on race and the economy at @WinthropU last night w/ @TGowdySC https://t.co/OaBDe1RcFD,SenatorTimScott,Tim Scott,South Carolina,Republican
41,Tue Apr 18 20:39:19 +0000 2017,8.54E+17,14,43,"Introduced the #RESPECTAct, which will protect American taxpayers and restore basic constitutional rights - https://t.co/1EEun5i3s6",SenatorTimScott,Tim Scott,South Carolina,Republican
42,Mon Apr 17 20:58:10 +0000 2017,8.54E+17,33,27,30% of SC’s population lives in distressed zip codes. My #IIOA would help restore hope in these communities. https://t.co/ihnXcT2vcX,SenatorTimScott,Tim Scott,South Carolina,Republican
43,Sun Apr 16 11:52:25 +0000 2017,8.54E+17,46,319,Happy Easter from my family to yours! #HeisRisen #EasterSunday https://t.co/EapwEzSRuH,SenatorTimScott,Tim Scott,South Carolina,Republican
44,Fri Apr 14 13:44:19 +0000 2017,8.53E+17,43,88,"Wishing you and your family a blessed #GoodFriday, and an amazing #Easter weekend https://t.co/nn01aAVBV0",SenatorTimScott,Tim Scott,South Carolina,Republican
45,Thu Apr 13 22:03:07 +0000 2017,8.53E+17,6,29,"Whether it is in a big city or small town, the #SenateOpportunityCoalition is committed to bringing the issue of poverty to the forefront.",SenatorTimScott,Tim Scott,South Carolina,Republican
46,Wed Apr 12 21:54:25 +0000 2017,8.52E+17,9,19,"Through my internship program I have met hard working, young professionals who have made invaluable contributions. #InternshipAwarenessMonth",SenatorTimScott,Tim Scott,South Carolina,Republican
47,Tue Apr 11 21:23:42 +0000 2017,8.52E+17,32,50,It is vital for our service members to know their children are receiving a quality education #CHOICEAct… https://t.co/nzGKTEVeo8,SenatorTimScott,Tim Scott,South Carolina,Republican
48,Mon Apr 10 21:08:46 +0000 2017,8.52E+17,10,20,"Happy #NationalSiblingsDay to my two amazing brothers, Ben and Earl, who have both served our nation in our Armed Forces!",SenatorTimScott,Tim Scott,South Carolina,Republican
49,Sun Apr 09 13:19:46 +0000 2017,8.51E+17,17,238,"My prayers are with the Copts this morning,as well as the officers killed trying to stop attack.Terrible tragedy on this Palm Sunday #Egypt",SenatorTimScott,Tim Scott,South Carolina,Republican
50,Fri Apr 07 16:51:49 +0000 2017,8.50E+17,55,117,Judge Neil Gorsuch will be an excellent addition to our nation’s highest court! #SCOTUS https://t.co/ozy9EusdxD https://t.co/QKUCVmxCsX,SenatorTimScott,Tim Scott,South Carolina,Republican
51,Fri Apr 07 15:55:02 +0000 2017,8.50E+17,84,250,My statement on U.S. military strikes in #Syria: https://t.co/TeyCXHT2Oc,SenatorTimScott,Tim Scott,South Carolina,Republican
52,Thu Apr 06 23:20:08 +0000 2017,8.50E+17,8,47,Congratulations @GamecockWBB on winning the National Championship! Amazing season for the #Gamecocks. Proud to be a… https://t.co/Dq12CNE8QD,SenatorTimScott,Tim Scott,South Carolina,Republican
53,Thu Apr 06 20:03:15 +0000 2017,8.50E+17,7,29,.@SenatorWicker settled our friendly wager w/ @MSState cheese &amp; ice cream. I’ll be congratulating @GamecockWBB on S… https://t.co/EJIX72vkgQ,SenatorTimScott,Tim Scott,South Carolina,Republican
54,Thu Apr 06 19:49:25 +0000 2017,8.50E+17,210,257,I voted in support of 'nuclear option' to support Judge Gorsuch. Full statement below: https://t.co/LbUMrDN3qB,SenatorTimScott,Tim Scott,South Carolina,Republican
55,Wed Apr 05 22:12:49 +0000 2017,8.50E+17,62,193,Judge Gorsuch's work reflects his dedication to the rule of law. #ConfirmGorsuch @GorsuchFacts https://t.co/Mq6rh1LR27,SenatorTimScott,Tim Scott,South Carolina,Republican
56,Wed Apr 05 19:07:38 +0000 2017,8.50E+17,30,23,Speaking on Senate floor shortly on Supreme Court Justice nominee Judge Neil Gorsuch. Watch here - https://t.co/TM7yxNUJEz,SenatorTimScott,Tim Scott,South Carolina,Republican
57,Wed Apr 05 16:58:49 +0000 2017,8.50E+17,5,28,Be prepared and stay safe! https://t.co/bNiM0MOo74,SenatorTimScott,Tim Scott,South Carolina,Republican
58,Tue Apr 04 23:20:29 +0000 2017,8.49E+17,9,31,"#FinancialLiteracy taught me that, despite where I started, I could achieve prosperity&amp;I believe it has the power t… https://t.co/ItquxX1P39",SenatorTimScott,Tim Scott,South Carolina,Republican
59,Tue Apr 04 16:54:05 +0000 2017,8.49E+17,16,39,Selfie time with Riverview Charter School! https://t.co/oZuFJFLpAY,SenatorTimScott,Tim Scott,South Carolina,Republican
60,Mon Apr 03 19:28:46 +0000 2017,8.49E+17,96,136,Judge Gorsuch is well-qualified and should be confirmed. My column in @BlufftonToday #ConfirmGorsuch @GorsuchFacts  -https://t.co/8SlWqaskuW,SenatorTimScott,Tim Scott,South Carolina,Republican
61,Mon Apr 03 00:15:05 +0000 2017,8.49E+17,11,108,National Champs! @GamecockWBB!! #marchmadness https://t.co/KbaYohUbIs,SenatorTimScott,Tim Scott,South Carolina,Republican
62,Sun Apr 02 00:25:20 +0000 2017,8.48E+17,11,90,Amazing season for @FrankMartin_SC and the @GamecockMBB. #ForeverToThee #marchmadness #FinalFour https://t.co/p2kJ0IEfAj,SenatorTimScott,Tim Scott,South Carolina,Republican
63,Sat Apr 01 23:58:12 +0000 2017,8.48E+17,8,23,This game #ForeverToThee #FinalFour https://t.co/L5iy1C82EQ,SenatorTimScott,Tim Scott,South Carolina,Republican
64,Sat Apr 01 20:20:31 +0000 2017,8.48E+17,6,10,Putting some Cromer's treats on the line in friendly wager with @SenatorWicker for #NationalChampionship. Go @GamecockWBB! #ForeverToThee,SenatorTimScott,Tim Scott,South Carolina,Republican
65,Sat Apr 01 10:55:37 +0000 2017,8.48E+17,10,15,Good luck to everyone running the @CRBridgeRun this morning!,SenatorTimScott,Tim Scott,South Carolina,Republican
66,Sat Apr 01 10:49:30 +0000 2017,8.48E+17,10,20,Great win for @GamecockWBB! One more! https://t.co/RNQEKRJ8mP,SenatorTimScott,Tim Scott,South Carolina,Republican
67,Fri Mar 31 16:08:09 +0000 2017,8.48E+17,8,56,A great day for South Carolina and our amazing workforce as the Boeing 787-10 takes its first flight!,SenatorTimScott,Tim Scott,South Carolina,Republican
68,Thu Mar 30 21:30:05 +0000 2017,8.48E+17,9,32,#IIOA focuses on rebuilding distressed communities. It is a step toward bringing success back to all of America. https://t.co/Bwp5zSiBsJ,SenatorTimScott,Tim Scott,South Carolina,Republican
69,Thu Mar 30 00:42:21 +0000 2017,8.47E+17,12,37,My #LEAPAct encourages apprenticeships - earn while you learn. Workforce training/development critical for our future. #OpportunityAgenda,SenatorTimScott,Tim Scott,South Carolina,Republican
70,Wed Mar 29 15:36:15 +0000 2017,8.47E+17,19,319,"In honor of National #VietnamVeteransDay, we recognize the brave service members who sacrificed for our freedom.… https://t.co/AOG97VR3Sy",SenatorTimScott,Tim Scott,South Carolina,Republican
71,Tue Mar 28 19:14:33 +0000 2017,8.47E+17,45,100,Gorsuch is a balanced jurist who understands the importance of an independent judiciary-my column @JournalScene… https://t.co/ORnlnlmaIV,SenatorTimScott,Tim Scott,South Carolina,Republican
72,Tue Mar 28 10:09:24 +0000 2017,8.47E+17,10,36,2 teams. 2 Final Fours. @GamecockWBB @GamecockMBB #FinalFour #marchmadness https://t.co/AnfZrv2QIZ,SenatorTimScott,Tim Scott,South Carolina,Republican
73,Mon Mar 27 22:21:52 +0000 2017,8.46E+17,16,44,Congrats to @GamecockMBB on making it to #finalfour! Cheering for @GamecockWBB tonight! #GoGamecocks #MarchMadness https://t.co/OLiIk0JC6U,SenatorTimScott,Tim Scott,South Carolina,Republican
74,Mon Mar 27 14:58:35 +0000 2017,8.46E+17,13,19,#SolutionSundays https://t.co/jRQZ06TZFZ,SenatorTimScott,Tim Scott,South Carolina,Republican
75,Mon Mar 27 13:28:07 +0000 2017,8.46E+17,7,28,.@SenatorLankford &amp; I joined @CNNSotu to discuss why our #SolutionSunday initiative is so important &amp; necessary https://t.co/bNOfpRBUP3,SenatorTimScott,Tim Scott,South Carolina,Republican
76,Sun Mar 26 21:02:05 +0000 2017,8.46E+17,0,1,@kevincorke @ClemsonFB @GamecockMBB @LindseyGrahamSC don't forget @CoastalBaseball!,SenatorTimScott,Tim Scott,South Carolina,Republican
77,Sun Mar 26 20:47:40 +0000 2017,8.46E+17,17,82,There are no gifs. #FinalFour #Gamecocks #marchmadness,SenatorTimScott,Tim Scott,South Carolina,Republican
78,Sun Mar 26 02:22:50 +0000 2017,8.46E+17,2,15,.@GamecockWBB killing it! #Elite8 https://t.co/EqjZFOQzpG,SenatorTimScott,Tim Scott,South Carolina,Republican
79,Sat Mar 25 19:47:17 +0000 2017,8.46E+17,34,43,Joining @DanaBashCNN on @CNNSotu tomorrow morning with @SenatorLankford to discuss our #SolutionSunday initiative.… https://t.co/t199mwzL00,SenatorTimScott,Tim Scott,South Carolina,Republican
80,Sat Mar 25 18:27:30 +0000 2017,8.46E+17,3,13,Good luck @GamecocksWBB today! #MarchMadness #Sweet16 https://t.co/wTy0sDGbZl,SenatorTimScott,Tim Scott,South Carolina,Republican
81,Sat Mar 25 02:07:17 +0000 2017,8.45E+17,11,64,Hey @marcorubio @SenRonJohnson #elite8 #marchmadness #GoGamecocks https://t.co/tmdJClJVbk,SenatorTimScott,Tim Scott,South Carolina,Republican
82,Sat Mar 25 01:50:33 +0000 2017,8.45E+17,1,33,#elite8 #GoGamecocks #LivinTheDream https://t.co/ag5aBEqIsU,SenatorTimScott,Tim Scott,South Carolina,Republican
83,Sat Mar 25 01:32:54 +0000 2017,8.45E+17,19,95,You knew it was coming #SWEET16 #GoGamecocks #marchmadness https://t.co/YoDUjrq8gP,SenatorTimScott,Tim Scott,South Carolina,Republican
84,Sat Mar 25 01:00:32 +0000 2017,8.45E+17,6,53,Live look at @Baylor. #GoGamecocks #marchmadness https://t.co/U7JQQ39jvy,SenatorTimScott,Tim Scott,South Carolina,Republican
85,Fri Mar 24 21:28:05 +0000 2017,8.45E+17,5,23,Excited about the men’s #Sweet16 game against @BaylorMBB tonight! #GOGAMECOCKS!! @GamecocksMBB #MarchMadness… https://t.co/kbebsw4xPx,SenatorTimScott,Tim Scott,South Carolina,Republican
86,Thu Mar 23 21:46:14 +0000 2017,8.45E+17,21,26,"A little chilly outside today, but had a great time speaking with SC students from Socastee High School &amp; Newberry… https://t.co/6r8HfHPBZH",SenatorTimScott,Tim Scott,South Carolina,Republican
87,Wed Mar 22 23:09:34 +0000 2017,8.45E+17,64,155,"Wrapping up with more health care, school choice, intelligence and a guest appearance from @RepMiaLove on @TGowdySC… https://t.co/KyXWjObcRO",SenatorTimScott,Tim Scott,South Carolina,Republican
88,Wed Mar 22 22:38:41 +0000 2017,8.45E+17,42,40,"Still taking Qs -covered healthcare, Russia, importance of press, taxes, bipartisan cooperation &amp;more w/@TGowdySC o… https://t.co/psaaUYTY6E",SenatorTimScott,Tim Scott,South Carolina,Republican
89,Wed Mar 22 21:46:37 +0000 2017,8.45E+17,93,133,Joining @TGowdySC's telephone town hall in the 4th district now! https://t.co/akHyaqLxVZ,SenatorTimScott,Tim Scott,South Carolina,Republican
90,Wed Mar 22 19:58:18 +0000 2017,8.45E+17,5,16,Questioned Labor Secretary nominee Acosta in @GOPHELP on apprenticeships and the overtime rule. Watch here: https://t.co/Ze45jD62xw,SenatorTimScott,Tim Scott,South Carolina,Republican
91,Wed Mar 22 18:12:33 +0000 2017,8.45E+17,0,1,@SalleyRick any South Carolinian visiting DC is invited every week the Senate is in session!,SenatorTimScott,Tim Scott,South Carolina,Republican
92,Wed Mar 22 16:46:54 +0000 2017,8.45E+17,13,125,"My heart is with the people of London and the U.K., and praying for the victims of this apparent terror attack.",SenatorTimScott,Tim Scott,South Carolina,Republican
93,Wed Mar 22 15:51:04 +0000 2017,8.45E+17,6,14,Great to see you and all of our fellow South Carolinians at my weekly Palmetto Wednesday constituent sweet tea! https://t.co/31B71lCj9z,SenatorTimScott,Tim Scott,South Carolina,Republican
94,Wed Mar 22 14:04:37 +0000 2017,8.45E+17,6,12,Questioning Labor nominee Acosta in @GOPHELP Committee this morning. You can watch the hearing here: https://t.co/XUH0AtbDyA,SenatorTimScott,Tim Scott,South Carolina,Republican
95,Tue Mar 21 22:18:14 +0000 2017,8.44E+17,53,186,Happy #SingleParentDay! So fortunate to have been raised by a single mom who invested so much to help my brother&amp;me… https://t.co/Gw1UeQ1YhB,SenatorTimScott,Tim Scott,South Carolina,Republican
96,Tue Mar 21 14:27:24 +0000 2017,8.44E+17,25,93,Wearing my #worlddownsyndromeday socks in honor of my friend Rachel Lewis! https://t.co/nwA4lKv8W3,SenatorTimScott,Tim Scott,South Carolina,Republican
97,Mon Mar 20 22:01:01 +0000 2017,8.44E+17,56,135,"Supreme Court justice nominee, Judge Neil Gorsuch, is a great choice. He’s fair &amp; impartial w/ an impressive record https://t.co/SJ7kS4nMny",SenatorTimScott,Tim Scott,South Carolina,Republican
98,Mon Mar 20 03:39:14 +0000 2017,8.44E+17,5,47,Not sure what this is...but #mood. #marchmadness @GamecockMBB @GamecockWBB https://t.co/rKOT2F44pr,SenatorTimScott,Tim Scott,South Carolina,Republican
99,Mon Mar 20 03:26:56 +0000 2017,8.44E+17,6,142,.@GamecockMBB and @GamecockWBB like https://t.co/ii49VaOVQ4,SenatorTimScott,Tim Scott,South Carolina,Republican
100,Mon Mar 20 03:19:30 +0000 2017,8.44E+17,11,64,U.S.C. 🔥 #marchmadness #NCAATournament,SenatorTimScott,Tim Scott,South Carolina,Republican
101,Sun Mar 19 00:37:56 +0000 2017,8.43E+17,10,57,RIP #ChuckBerry. #Legend,SenatorTimScott,Tim Scott,South Carolina,Republican
102,Sat Mar 18 15:26:09 +0000 2017,8.43E+17,5,17,Great wins for the Gamecocks! @GamecockWBB @GamecockMBB #NCAABracket #NCAATournament,SenatorTimScott,Tim Scott,South Carolina,Republican
103,Fri Mar 17 22:11:41 +0000 2017,8.43E+17,14,57,Confident that these 45 SC students will represent the Palmetto State well at their respective service academies!… https://t.co/5J1HU2hla8,SenatorTimScott,Tim Scott,South Carolina,Republican
104,Fri Mar 17 18:45:35 +0000 2017,8.43E+17,1,1,@cdoyle222 https://t.co/NcFmQ5pA3h,SenatorTimScott,Tim Scott,South Carolina,Republican
105,Fri Mar 17 18:25:24 +0000 2017,8.43E+17,5,35,Welcome to #yeahTHATgreenville and the great state of South Carolina #NCAATournament!,SenatorTimScott,Tim Scott,South Carolina,Republican
106,Thu Mar 16 20:26:37 +0000 2017,8.42E+17,0,15,Congrats @WUEagles on a great season! #NCAATournament,SenatorTimScott,Tim Scott,South Carolina,Republican
107,Thu Mar 16 20:12:36 +0000 2017,8.42E+17,24,43,Proud to introduce bipartisan legislation that could help lower energy prices for millions of Americans -https://t.co/fr7stFQRki,SenatorTimScott,Tim Scott,South Carolina,Republican
108,Wed Mar 15 20:11:46 +0000 2017,8.42E+17,17,62,Voted to confirm Dan Coats to be Director of National Intelligence (Confirmed 86-10). My statement: https://t.co/ApfHAmDwsx,SenatorTimScott,Tim Scott,South Carolina,Republican
109,Tue Mar 14 21:22:51 +0000 2017,8.42E+17,13,31,I questioned US Trade Representative Nominee Robert Lighthizer in Senate Finance Committee this afternoon. Watch: https://t.co/1hqltotEX1,SenatorTimScott,Tim Scott,South Carolina,Republican
110,Tue Mar 14 20:25:03 +0000 2017,8.42E+17,1,7,Congrats to @GamecockWBB on earning a #1 seed! I definitely know how my bracket is going to end up!,SenatorTimScott,Tim Scott,South Carolina,Republican
111,Tue Mar 14 19:58:34 +0000 2017,8.42E+17,10,30,Questioned a FEMA official in @BankingGOP on the reauthorization of the National Flood Insurance Program. Watch bel… https://t.co/OAUGKbrxsh,SenatorTimScott,Tim Scott,South Carolina,Republican
112,Tue Mar 14 18:17:08 +0000 2017,8.42E+17,9,19,Talking with Senator Dole and USTR Nominee Lighthizer before this afternoon's hearing in Finance Committee. https://t.co/mZISSFulnU,SenatorTimScott,Tim Scott,South Carolina,Republican
113,Tue Mar 14 14:48:08 +0000 2017,8.42E+17,7,8,Questioning witnesses in @BankingGOP Committee now on flood insurance.,SenatorTimScott,Tim Scott,South Carolina,Republican
114,Mon Mar 13 22:47:51 +0000 2017,8.41E+17,19,39,Voted to confirm Seema Verma to be administrator of @CMSgov (Confirmed 55-43). My statement: https://t.co/ZtMTtoqtCn,SenatorTimScott,Tim Scott,South Carolina,Republican
115,Mon Mar 13 16:40:11 +0000 2017,8.41E+17,4,7,Congrats to @WUEagles and @GamecockMBB on making the #NCAATournament!,SenatorTimScott,Tim Scott,South Carolina,Republican
116,Mon Mar 13 16:12:17 +0000 2017,8.41E+17,86,81,"E pluribus unum. And as Christians, we believe the many all come from Adam and Eve. https://t.co/PiOFNPj8lJ",SenatorTimScott,Tim Scott,South Carolina,Republican
117,Sun Mar 12 14:37:58 +0000 2017,8.41E+17,3,8,🙏🏿 https://t.co/uONlneywcC,SenatorTimScott,Tim Scott,South Carolina,Republican
118,Sun Mar 12 14:33:42 +0000 2017,8.41E+17,108,23,So who is getting some snow today? #scwx,SenatorTimScott,Tim Scott,South Carolina,Republican
119,Fri Mar 10 23:19:05 +0000 2017,8.40E+17,20,54,"My #OpportunityAgenda will lift up those who feel like they have been left behind, and lead them on a path to a bri… https://t.co/kS2PBtNCxM",SenatorTimScott,Tim Scott,South Carolina,Republican
120,Fri Mar 10 17:56:35 +0000 2017,8.40E+17,3,4,@CobbCyndi I agree and I get my coverage through an Obamacare exchange.,SenatorTimScott,Tim Scott,South Carolina,Republican
121,Fri Mar 10 16:37:55 +0000 2017,8.40E+17,2,2,@NastyNJGirl I get my health care through an Obamacare exchange.,SenatorTimScott,Tim Scott,South Carolina,Republican
122,Thu Mar 09 22:50:41 +0000 2017,8.40E+17,51,95,Too many students are not getting access to quality education – my #CHOICEAct seeks to unleash the potential of eve… https://t.co/ckVEuESOYz,SenatorTimScott,Tim Scott,South Carolina,Republican
123,Thu Mar 09 20:04:55 +0000 2017,8.40E+17,5,12,👏🏿👏🏿 https://t.co/9rWHLMSmM5,SenatorTimScott,Tim Scott,South Carolina,Republican
124,Wed Mar 08 22:42:47 +0000 2017,8.40E+17,10,69,I am excited about the #LEAPAct &amp; our efforts to bring successful apprenticeship programs to communities across the… https://t.co/CSWdRdCGYM,SenatorTimScott,Tim Scott,South Carolina,Republican
125,Wed Mar 08 16:10:47 +0000 2017,8.40E+17,47,127,#IWD2017 https://t.co/0wBrvBa5us,SenatorTimScott,Tim Scott,South Carolina,Republican
126,Tue Mar 07 23:37:16 +0000 2017,8.39E+17,16,74,March is #ReadingAwarenessMonth. Reading each &amp; every day is critical to achieving the American dream. https://t.co/2qXsWt0xVH,SenatorTimScott,Tim Scott,South Carolina,Republican
127,Tue Mar 07 21:16:39 +0000 2017,8.39E+17,14,25,🙏🏿 https://t.co/kfBGUeJtfY,SenatorTimScott,Tim Scott,South Carolina,Republican
